0.1277099574	427 427 427 427 427 427 427 427 427 427 427 427 427
0.1275310410	423 40 424 19 10
0.1274557474	45 10 160 141
0.1273819237	70 34
0.1273174351	10 226 418
0.1272186337	1618 3
0.1270977825	3 67
0.1269942684	80 0
0.1269659335	10 424 423 19
0.1266035978	9 216
0.1265918566	19 10 2617 2430
0.1265848022	305 117
0.1265516349	33 2 271
0.1265396264	0 80 9
0.1264267383	226 418 19
0.1263777533	928 893 0 30
0.1263280521	226 928 893 19 10
0.1263191965	10 463
0.1262981180	19 10 754 1697 19
0.1262862327	38 446 2145
0.1261861948	0 19 10 2402 19 2
0.1261636081	239 719
0.1261316772	598 427
0.1260207510	239 240
0.1259411104	10 180 18 74
0.1258756712	30 1 325 3
0.1257095297	7 0 79 80
0.1256621900	10 418 19 10
0.1255943465	10 168 19
0.1254983169	9 9 9 9 30 22
0.1253131555	10 1017 40
0.1252947188	19 10 227 19
0.1250404817	140 18 74
0.1249752480	10 0 1566
0.1249332073	30 0 1 2
0.1249224389	10 2 50
0.1248756712	33 326 40 1
0.1247554120	427 427 427 427 427 427 427 427 427 427 427
0.1247348092	45 0
0.1247099574	427 427 427 427 427 427 427 427 427 427
0.1245848022	255 1
0.1245848022	1 428
0.1244879424	9 450 427 451
0.1243947186	2 30 9
0.1243524713	928 893 0 9
0.1242947188	10 3388 19 30
0.1242905217	45 235 9
0.1242417766	113 928 893
0.1242318949	10 227
0.1242190907	10 0 1697 19 1598
0.1241552803	140 18 74 9 3787 494 9 696 9 522 40 6962 40 6963 40 521
0.1240816353	42 51 393 19
0.1240434586	33 2
0.1239752480	384 10 524
0.1238570411	10 13
0.1238387541	0 47
0.1233299361	33 2 271 1879 0
0.1233246514	0 67 38
0.1232790378	40 450
0.1232295985	10 8 18 491
0.1231481180	10 2626 19
0.1226618844	9 2 79 80
0.1225848022	157 1
0.1225848022	9 376
0.1225493433	30 40 1
0.1222393173	67 0 80
0.1222318949	7 396
0.1222318949	7 1589
0.1221955383	9 40
0.1221939862	30 928 893 19
0.1221763393	0 936
0.1220219464	10 226 418 19 2
0.1218655916	3674 84 9
0.1218378207	9 10 157
0.1216717587	848 3
0.1216717587	1 4376
0.1215346575	19 2 271
0.1212555617	42 33 10
0.1211701033	17 0
0.1209646059	9 185
0.1204981522	509 19
0.1204872905	19 367 19 2
0.1203600283	174 100
0.1201099887	9 30 51
0.1198477560	86 1834
0.1195848022	1 558
0.1192763390	42 51
0.1191316772	77 117
0.1190477803	10 1766 2 1699
0.1189723733	10 1849 19
0.1189267637	9 10 428 2807 9
0.1188355202	50 486 10
0.1188334880	140 10
0.1188098762	40 691 7141
0.1185848022	326 9
0.1185848022	1 550
0.1185072186	9 9 30 0 9
0.1184799361	10 61 19
0.1184799361	10 3229 19
0.1184799361	10 1138 19
0.1184799361	17 1589 50
0.1184799361	38 153 50
0.1184335756	10 1409
0.1183540531	10 2562 19
0.1182402863	1 3 30
0.1182040531	479 5750 70
0.1181622771	524 19
0.1180264140	4376 9 9 9 9
0.1179768901	0 9 10 160 418
0.1178851752	10 2 754 1869 492
0.1178070800	9 51 393 19
0.1177142619	19 40
0.1176441840	98 33
0.1176378309	7 10 1142 19
0.1175949686	10 160 928 893
0.1175848022	14 1
0.1173738852	9 10 2 9 9
0.1173137107	9 67
0.1172393173	37 196 19 10
0.1172040531	7 1727 19
0.1172040531	10 1052 19
0.1172010747	2 9 0 9
0.1171763393	10 428
0.1171172117	7 51
0.1170669934	10 2 754 492
0.1170477803	7 1167 415 9
0.1169724416	418 19
0.1169512772	10 113
0.1169406930	19 1849
0.1169334086	67 33
0.1169245002	2 271 40 48
0.1167903648	42 7
0.1166656166	9 144 19
0.1165928428	1154 19 10
0.1165804331	33 0 427 1
0.1165222369	2 40 0
0.1163958967	160 893 19 2
0.1163643173	700 1240
0.1162603450	9 9 750 9
0.1162603450	1 730 2
0.1161575568	9 261 84
0.1161481180	10 1431 19
0.1160068328	384 30
0.1159411104	10 1113 427 812
0.1158187584	9 7 66
0.1157792499	89 56
0.1157792499	209 100
0.1157553098	30 1978 33
0.1156098399	7 10 936 19
0.1154878309	764 10 1096 19 0
0.1153738852	9 9 9 9 9 0 9 9
0.1153643173	209 56
0.1153619478	47 10 1011 19
0.1153619478	140 10 2582 19
0.1153299361	51 1243 19
0.1153217797	853 37 9
0.1152393173	269 263
0.1151481180	10 182 19
0.1151481180	10 1608 19
0.1150619455	10 418 19 2
0.1148815325	1225 30
0.1147697567	928 893 19 10 2
0.1147621612	33 10 2 271
0.1146714771	1 2 3 0
0.1144855778	135 0
0.1144232025	9 42
0.1143619478	84 10 1316 19
0.1143600283	637 100
0.1143252773	2 42
0.1143191965	10 180
0.1142603450	22 22 22 22 22
0.1140510556	19 10 699 19 2
0.1139726506	263 505
0.1138840860	0 9 7
0.1138668250	2430 9
0.1138139682	227 19 10 3388 19 30 10 227 19
0.1137792499	527 63
0.1137792499	57 238
0.1137362096	3443 12693 40 51 40 12693
0.1137178375	0 42 48 7
0.1135222369	9 19 9 19
0.1132981180	10 2633 19
0.1130173384	10 1626 19
0.1129953991	51 393 19 10
0.1129705353	19 10 143 79 80
0.1127767457	427 0 9
0.1127732968	9 487
0.1126037078	515 50
0.1125848022	2700 427
0.1124428630	19 0 79 80
0.1123600283	2007 100
0.1123335464	9 2 9 9
0.1123299361	10 2124 19
0.1123299361	10 955 30
0.1123060127	0 42 48 75
0.1122981180	10 3638 19
0.1122981180	10 2511 19
0.1122981180	38 2492 84
0.1122981180	10 2375 19
0.1122981180	10 2315 19
0.1122981180	10 2329 19
0.1122875236	1369 80
0.1122318949	7 1091
0.1121276690	196 19 10
0.1120976506	442 98
0.1120211391	289 257 2
0.1120173384	30 1085 33
0.1119623696	427 522
0.1118869760	9 34
0.1117958633	10 2 1
0.1115848022	2303 9
0.1113736092	1685 0
0.1113600283	55 56
0.1111921333	1685 0 9
0.1111631555	47 10 90 141
0.1109906930	10 730
0.1108636253	226 2 824 928 893
0.1108481059	42 1325 19
0.1107553098	51 1325 19
0.1107026782	30 1154 19
0.1106659279	0 271
0.1106240041	0 9 418 19 10
0.1105955284	2 824 928 893
0.1105848022	2430 22
0.1105848022	1197 427
0.1102318949	7 394
0.1101622771	149 0
0.1101481180	10 2888 19
0.1101481180	7 2472 19
0.1101316772	359 3
0.1100395606	10 2 824
0.1100264141	418 427 0 9
0.1098851752	10 1091 18 491
0.1098620237	160 1974
0.1097759159	9 255
0.1097202624	19 79 80
0.1096100791	135 0 9
0.1093997094	51 2 271 40
0.1093906881	0 19
0.1093605629	2 271 418 0
0.1093600283	2934 63
0.1091696818	10 730 742
0.1091481180	10 858 19
0.1091481180	10 2221 19
0.1089906930	10 230
0.1089620679	19 10 227
0.1087203407	427 0 9 418 19
0.1087107666	10 418 19 2 0
0.1085670278	9 10 418 19 2
0.1085431236	10 1849
0.1084447584	393 19 10
0.1084335756	50 2093
0.1083619478	764 10 1096 19
0.1083600283	917 100
0.1083191965	10 601
0.1083124735	0 229
0.1082433692	0 1 48
0.1082040531	37 654 37
0.1081481180	391 1325 7
0.1078636253	226 2 418
0.1078553098	10 2379 19
0.1077679511	10 418
0.1077528607	2 135
0.1076365377	1 394
0.1075271474	3 30
0.1074787580	9 84
0.1074581699	51 494 495
0.1073399477	9 2 30
0.1073080697	226 2 271 418
0.1072211111	3 33 30 1
0.1071481180	10 1027 70
0.1069876286	0 9 1154 19 10
0.1069572573	825 9
0.1069463264	9 418 19 2
0.1067192899	50 2530
0.1067191200	9 262
0.1067144227	86 777
0.1066118573	30 0 7
0.1065963525	2 22 10
0.1062748795	1301 7
0.1062096821	760 9
0.1061821647	185 0 79
0.1061481180	10 1342 19
0.1060568328	239 19
0.1060068328	94 19
0.1059886823	993 50 2
0.1059526450	50 1397
0.1058661474	271 53 72 135 0 424 19 10 2 271 53 72 135 0
0.1058661474	10 3525 3674 84
0.1058288524	21 19
0.1057759159	1 607
0.1057470454	2 9 30 0
0.1054729345	0 9 10 160
0.1054188873	2734 40
0.1052763390	185 10
0.1052025803	9 171
0.1051481180	10 1359 19
0.1051481180	51 1584 19
0.1051481180	10 655 19
0.1051200143	42 1241
0.1050580825	10 928 893 19 2
0.1049353968	22 30 51 393 19 10
0.1049132045	47 10 141 19
0.1048039000	135 9 9
0.1046132901	928 893 9
0.1045964896	2 418 0
0.1044210295	2444 0
0.1043619478	1081 67 1783
0.1042592765	450 9 450
0.1041494562	1 0 9
0.1039794081	67 38 2 271 854
0.1037996066	9 42 10
0.1032947877	45 51
0.1032603450	9 22 9
0.1031137467	19 2892 2
0.1031137467	0 1229 48
0.1030702550	19 10 144
0.1030676063	10 428 2807 9
0.1030580825	10 428 9
0.1029111282	9 269 263
0.1028736837	7 395
0.1028139682	1 325 3 33 30
0.1027579190	853 37 10
0.1027553098	10 426 19
0.1027519903	19 86
0.1026970454	2 9 30 10
0.1026553098	10 1096 19
0.1026496825	3 33 1
0.1025551682	9 9 144 9
0.1025163492	144 19 9 9
0.1022905555	117 2
0.1022835291	3 42
0.1022763517	51 537 40
0.1021640079	1685 0 9 9
0.1021319182	9 853 37
0.1021137467	7 1270 9
0.1020462486	50 1108
0.1019981669	19 10 53 72 19
0.1016539069	13 14
0.1015843438	10 756
0.1013401397	140 433 141
0.1011625727	274 30
0.1011436569	30 62
0.1011249426	433 141
0.1011141877	185 10 777 19
0.1010462486	7 120
0.1009971682	9 84 10
0.1009025502	30 51 393 19 10 3525 3674 84
0.1008553098	10 124 19
0.1008186138	7 1009
0.1007621612	0 30 86
0.1007559700	51 226
0.1007034855	19 2 17
0.1004035792	9 129
0.1003266702	257 9 9
0.1002955649	51 526 40
0.1002552912	7 86 296
0.1000462486	10 422
0.0999983035	19 2 9 10
0.0998853968	427 2821 19
0.0998232968	243 19
0.0996950231	928 893 0
0.0996496825	117 1978 33 0 9
0.0996365377	74 9
0.0995163492	3 33 326 40 1
0.0995105685	17 10 2
0.0994708549	9 9 30 2
0.0994107531	30 7 2
0.0993252480	7 10 237
0.0992552912	10 239 1109
0.0992552912	257 327 79
0.0992552912	84 86 1834
0.0992244378	10 230 19 2
0.0992033798	30 0 1
0.0991530907	9 9 23
0.0991141877	37 51 393 19
0.0990462486	7 762
0.0989981669	38 2301 384
0.0989208472	160 423
0.0987063214	9 0 37
0.0985843438	7 3343
0.0985464813	42 10 160
0.0985391706	9 1301 75
0.0985257996	37 928 893
0.0985069203	42 48 75
0.0984077901	853 37 9 9
0.0982496932	0 37 418
0.0981882295	10 160 418 19
0.0981738221	9 0 10
0.0981299023	53 72 30
0.0980681661	2 271 40 2636 4327
0.0980567090	10 459
0.0980527036	169 72 19 2
0.0980462486	10 2334
0.0980462486	7 683
0.0979763862	9 50
0.0978961354	700 98
0.0977866418	9 30 42
0.0977470454	2 9 30 7
0.0977169467	40 0
0.0976920932	452 9
0.0976920932	9 606
0.0976744524	7 9 269
0.0976574123	292 0
0.0976453841	0 9 226 418
0.0975806309	42 37
0.0975430565	9 172
0.0975271474	9 263
0.0974708428	551 2
0.0974127056	144 19 2
0.0973849861	928 893
0.0973744378	10 2147 19 418
0.0973474193	84 51
0.0972557377	50 10 19
0.0971951774	9 37 399 37
0.0971302673	50 714
0.0971222653	3876 100
0.0970508367	158 159
0.0970462486	7 3155
0.0970462486	7 330
0.0970462486	7 3205
0.0970459151	19 10 0
0.0970360180	10 2463 19
0.0968860180	10 2 271 1879 0
0.0968786354	3 67 51
0.0968617550	7 415 9
0.0966535381	2 7
0.0965444409	2 271 40 2636
0.0964707485	19 10 699
0.0963663987	75 10
0.0962766562	196 19
0.0961900423	10 936
0.0961530907	9 9 9 23
0.0961141877	47 10 908 19
0.0960867064	50 2 30
0.0960580825	84 928 893
0.0960499112	1 2 3 7
0.0959353968	427 7 427 7
0.0958617550	7 656 9
0.0958617550	7 1589 9
0.0958617550	7 992 9
0.0958617550	7 394 9
0.0958617550	7 395 9
0.0958617550	7 1091 9
0.0958617550	7 396 9
0.0958617550	30 854 9
0.0958617550	7 8 9
0.0958617550	7 1766 9
0.0957495773	9 79 80 9
0.0957370282	208 33 0
0.0954855741	4813 699
0.0954292888	622 30 0 6956 135 10 124 19 10
0.0953391983	10 53 72
0.0953391965	10 243 19 1535
0.0952772294	9 97
0.0952422896	7 0
0.0952009396	10 2617 2430
0.0951939127	10 1115 19 0
0.0951900423	7 992
0.0951327591	0 9 1154 19
0.0951304239	9 30 0 9
0.0950918204	80 9 2
0.0950658361	263 42 196 19
0.0950256504	0 30 7
0.0949341567	394 9
0.0949234730	10 90 501
0.0948617550	7 1113 9
0.0947032092	0 67 51
0.0944952917	97 10
0.0944081925	51 1463 566 19
0.0943981483	42 1319 50
0.0942759617	9 10 0
0.0940186569	30 86
0.0939870451	1978 33 1
0.0939234730	10 0 1300
0.0939044339	640 50
0.0938978818	2 271 418
0.0938860180	50 2830 10
0.0938439127	7 10 124 19
0.0938301750	3 42 38
0.0938108887	2 17
0.0937143173	441 84
0.0936382762	10 113 418
0.0936171582	37 418
0.0935843438	7 1493
0.0935510328	2 271 754 1886
0.0934885388	34 7
0.0933981483	637 56
0.0933317183	33 326
0.0932832614	19 10 403 144 19 2
0.0932001841	766 19 2
0.0931625727	157 30
0.0931137467	10 1329 1699
0.0931004848	0 2
0.0930893933	19 30 10
0.0930795488	42 47
0.0930462486	7 1600
0.0930462486	7 328
0.0928860180	10 747 19
0.0928553098	10 2582 19
0.0927759159	394 117
0.0927613703	34 30
0.0925718004	97 42
0.0924049750	9 9 2 1
0.0923474193	45 86
0.0923404229	40 515
0.0923183616	10 90
0.0922947877	7 86
0.0922211111	117 1978 33 0 427
0.0922160648	479 575
0.0920953538	10 2 271 227
0.0920440999	50 2 7
0.0919436138	7 415
0.0919234730	7 38 2492
0.0919234730	19 509 141
0.0919084354	226 2 271 418 0
0.0918872909	0 9 2 271 40 48
0.0918821203	9 722
0.0917984473	50 10 2 271
0.0917759159	5923 9
0.0917583088	304 0
0.0917579190	75 86
0.0914156166	9 1685 0 9
0.0913674445	2 271 928 893 0
0.0912763494	9 9 9 9 9 2
0.0912218339	19 226
0.0911900423	7 337
0.0911731726	84 10 2
0.0910895115	67 51 733 30
0.0910008119	497 2
0.0909076934	10 3041 19
0.0909052149	10 428 30
0.0908978818	72 19 2
0.0908784859	493 0
0.0908228427	1978 33 9
0.0907759159	1 463
0.0907759159	2 2779
0.0907233005	9 2 271 1879
0.0907228724	754 1886
0.0906287324	263 107
0.0905843438	10 953
0.0904224308	10 113 418 19 2
0.0903007480	3 42 38 2 271
0.0902163302	2139 1017
0.0901670799	622 30 0 6956 135 10 124 19 10 1556 622 1369 2360 6957
0.0901302673	50 3275
0.0900895115	42 1212 33
0.0900895115	10 3037 50
0.0900895115	10 3924 19
0.0900895115	38 908 50
0.0900309759	10 160 418 19 10 2
0.0900215426	9 9 9 0
0.0899711006	2114 19
0.0898461807	2 271 1517
0.0898456104	272 0
0.0896421846	19 10 19
0.0896344135	9 9 10
0.0894708377	33 418 0
0.0894658898	9 825 0 9 9
0.0894118591	3 67 38 2 271
0.0894107531	19 10 9
0.0893783862	2 271
0.0893554598	9 9 9 467 9 9
0.0893443855	226 2 418 0
0.0893190080	30 825 0
0.0893114247	22 0
0.0891939127	10 693 19 10
0.0891867064	30 2 79 80 0
0.0891625727	825 30
0.0891418052	51 1646
0.0890889036	9 9 9 9 9 9 9 9 9 9 9 9 9 9
0.0890663302	56 624
0.0890360180	10 788 19
0.0889084354	70 2 209
0.0888573869	2 271 928 893
0.0888105506	1301 75 10
0.0888076473	10 2963
0.0887709687	2 9 84
0.0886867861	9 37 10
0.0885928630	30 51
0.0884087234	180 1834
0.0884087234	424 1115
0.0883645346	10 19 2
0.0883620657	140 86
0.0883234920	9 157 9
0.0883226506	51 1034
0.0881493631	0 42 10
0.0881295638	33 40
0.0880372738	2 9 418
0.0880361275	696 9 522 40 6962 40 6963 40 521
0.0880071426	42 48 7 9 2
0.0879927374	2 79 80 0
0.0879325652	211 72
0.0879011660	734 0
0.0877806505	10 928 893 19 2 9 0
0.0877599900	19 2734
0.0874942469	9 226
0.0872596960	3 67 38
0.0872371284	3 33 30
0.0871858127	211 72 19 2
0.0870977222	34 67
0.0870663302	722 1258
0.0870281571	50 51
0.0870031571	17 51
0.0869381886	135 34
0.0868860180	10 1834 19
0.0868860180	42 1241 7
0.0868389419	37 34 10
0.0868286871	86 160
0.0867223319	1354 515
0.0865059912	10 7 2
0.0864395056	25 30
0.0863851467	19 7
0.0862889682	1450 40
0.0861580825	113 928 893 19 2
0.0861329400	9 7 51
0.0860707178	1 292
0.0860663302	70 263 209
0.0860639002	9 269
0.0860166486	622 30 0 6956 135 10 124 19 10 1556 622
0.0859711006	448 50
0.0854912523	75 51
0.0853676309	2 271 561 493
0.0852973034	2 271 2886 1517
0.0852881066	9 113
0.0852674066	9 263 42
0.0852163302	2139 56
0.0851656011	37 38
0.0851502199	124 19
0.0851117789	50 486
0.0850663302	3686 3839
0.0850633456	10 2 271 928 893
0.0850556753	50 2830
0.0850492148	505 7
0.0850372909	42 48 7 9 2 9
0.0849945628	7 607
0.0849914683	50 2 50
0.0849079190	7 38
0.0849054184	2 1 992
0.0847875678	226 928 893 19
0.0847599900	19 5312
0.0847453612	25 9
0.0847342828	10 716
0.0842849199	2425 405
0.0842296951	30 22 10
0.0841049268	2 824
0.0840663302	174 56
0.0839880588	10 459 182
0.0839079190	70 42
0.0839079190	84 86
0.0839076934	10 5330 19
0.0837504677	143 79 80
0.0836953612	1154 9
0.0836025269	10 2 271 446
0.0835706291	1121 33
0.0835652879	185 10 777 19 0
0.0835393884	9 457 9 9 9 9
0.0834036295	1319 50
0.0833535692	893 19
0.0833115860	10 160 2 271
0.0832973034	1598 14 17 2
0.0832258467	17 2 50
0.0830980941	384 10 227 19
0.0830927771	854 30
0.0830663302	576 1055
0.0830439127	10 908 19 10
0.0830439127	10 968 19 10
0.0830438248	117 257
0.0830386306	10 766
0.0829678326	1450 0
0.0829079190	185 51
0.0829050042	2 271 246
0.0828860180	10 901 19
0.0828788524	431 19
0.0826431673	7 1239
0.0825652879	50 2427 7 10
0.0825652879	50 2198 75
0.0825652879	51 1726 19
0.0825632110	38 719
0.0824164158	9 10 227
0.0823949206	117 1 117 1 117 1
0.0823038379	70 501
0.0823038379	42 48
0.0822767907	0 9 2 3
0.0821587024	2 418 9
0.0821580825	0 9 226 928 893
0.0821047704	148 19
0.0820893933	30 9 30
0.0820278689	113 40 928 893
0.0819079190	7 433
0.0819079190	7 479
0.0818668239	9 30 79 80
0.0818544331	9 2 271
0.0818293704	1978 33
0.0818018485	10 160 141
0.0817342828	10 1699
0.0816557754	788 19
0.0816516454	33 226
0.0815652879	10 1779 19
0.0815393884	9 9 9 305 9 9
0.0814110809	38 2132 2530 50
0.0811644741	9 2 9 269
0.0811595410	13 1978 33 0
0.0811418052	10 2402
0.0811329400	9 0 42
0.0810439127	7 3130 50 10
0.0810386306	19 305
0.0810372738	135 9 9 9 9
0.0810329342	1279 33
0.0810329342	170 70
0.0810080947	2 824 928 893 0
0.0809625613	34 2 79
0.0809501140	9 9 0
0.0809288495	2576 40
0.0808849139	729 2444
0.0808510527	42 1319
0.0807776286	503 75
0.0807640434	1522 50
0.0807509168	474 9
0.0807453612	451 9
0.0807401414	854 9
0.0807340187	18 74
0.0806867861	9 84 51
0.0805733223	79 80 9
0.0805652879	10 1142 19
0.0805652879	10 860 19
0.0805652879	10 2147 19
0.0805652879	10 1166 19
0.0805510328	40 7 40 420
0.0805163492	1 2 117 1
0.0804813914	928 893 19
0.0803442577	1084 9
0.0803442577	1 114
0.0803390334	7 10 160 445
0.0803227909	9 9 428
0.0803170964	19 114
0.0803022625	2 271 1879
0.0802594868	7 1421
0.0802189475	22 30 51 393 19 10 3525 3674
0.0801926643	853 37 30
0.0801858127	9 4512 19 8531
0.0801858127	766 367 19 2
0.0801433228	2 50
0.0801220956	18 491
0.0799746825	2 3 40
0.0799663086	19 9 9
0.0799079190	45 479
0.0798642517	10 1843 96
0.0798566339	9 0 157
0.0797876017	50 10 418
0.0797367861	3 30 10
0.0796621284	157 7 9
0.0795632110	483 1777
0.0795571032	226 1154 19
0.0795383675	9 133
0.0795316339	427 7 427
0.0795163492	9 9 457 9
0.0794976311	144 19 2 9
0.0793804397	40 501 40 502
0.0793437118	79 80 418
0.0793190080	37 1154 19
0.0792846984	756 19 1344 760
0.0792189475	2360 6957 30 19 10 0 6956 731
0.0791630021	50 714 10
0.0790984832	10 601 79 80
0.0790821237	113 40 418
0.0790769471	0 170
0.0790469761	53 72 19 2 9
0.0790468824	10 606 501
0.0790361275	3787 494 9 696 9 522 40 6962 40 6963 40 521
0.0790031571	33 51
0.0789172337	876 33
0.0789076088	13 1978 33
0.0788844946	418 19 10 2
0.0788672295	7 2 79 80
0.0788539795	37 10 160
0.0787558408	0 9 10 226
0.0787089220	47 1804
0.0786164815	2 9 66
0.0785163492	1 325 3 9
0.0785163492	9 551 9 551
0.0784422553	86 575
0.0783208968	10 2271 19 10
0.0783208968	51 2145 50 10
0.0783097589	9 9 257
0.0781231070	19 2 1 1589 427
0.0780941861	10 143
0.0780702550	37 10 968
0.0780361275	5251 40 1018
0.0780361275	5416 40 6573
0.0780361275	3525 3674 83
0.0780142517	7 1516 2
0.0779839771	117 9 9 9
0.0779684381	2444 19 2
0.0779275454	2 824 418 0
0.0777984473	84 0 30
0.0777753090	10 2 7
0.0777522980	1325 19 10
0.0775601996	9 75
0.0775458307	21 0
0.0775195344	84 2 824 928 893
0.0775163492	9 9 467 9
0.0775146631	7 10 654
0.0774974193	67 10
0.0774481483	722 62
0.0774422553	2681 40
0.0774382585	19 1001 9
0.0774301310	2 1 9
0.0773836648	34 19
0.0773486367	13 21
0.0773097589	551 0
0.0772410125	0 9 51 2 271
0.0772043373	10 2 140
0.0771839004	952 70
0.0770862496	10 654
0.0770855855	19 10 418 19
0.0770719446	37 9
0.0770329190	487 10
0.0769746825	9 305 9 9 9
0.0769321237	229 79 760
0.0769079190	47 51
0.0767867568	19 9 9 9
0.0767759159	427 74
0.0767521868	157 7
0.0766964813	19 10 501
0.0766766980	418 0
0.0766690809	80 40
0.0766410611	33 418
0.0765882110	75 812
0.0765882110	75 416
0.0765882110	75 452
0.0765163492	9 467 9 9
0.0765163492	40 40 40 40 40 40 40 40 40 40
0.0765163492	40 40 40 40 40
0.0765163492	551 9 551 9
0.0765163492	9 23 9 9
0.0764009130	30 50
0.0763834698	10 201 19
0.0763834698	10 1769 19
0.0762978519	1 48
0.0762365700	395 9
0.0761697557	1517 0
0.0760856803	7 2003 9
0.0760856803	7 683 9
0.0760635832	80 3821 1336
0.0760329342	1256 84
0.0759468219	11184 0 11116
0.0758978818	9 10 428
0.0757963354	38 2 824
0.0757851755	9 133 42
0.0757340187	53 72
0.0757132110	75 118
0.0757132110	75 500
0.0757132110	75 76
0.0757132110	86 485
0.0757132110	75 1144
0.0757132110	75 264
0.0757039795	37 51 34
0.0756964813	7 10 306
0.0755905526	7 2 271
0.0755882110	75 450
0.0754970725	10 114 2
0.0754422553	2373 40
0.0753993466	160 893 0
0.0753834698	42 3864 7
0.0753190080	30 196 19
0.0753150423	7 341
0.0751817090	7 324
0.0750941861	19 1009
0.0750941861	10 1566
0.0750941861	70 141
0.0750099816	2 79 80
0.0749427283	19 10 1849 19 2
0.0749172337	208 33
0.0749079190	970 50
0.0748830649	708 67 51
0.0748622845	10 144 9
0.0748334450	40 1472
0.0747681673	7 2003
0.0747515986	263 42 51
0.0747132110	75 215
0.0747132110	51 2145
0.0747132110	75 320
0.0747132110	75 1018
0.0747081977	226 1154
0.0746641281	48 135 0 9
0.0746486519	1112 40 418
0.0746410611	37 1154
0.0745981483	391 214
0.0744382585	10 1628 243
0.0744143842	40 920 40
0.0743150423	7 3301
0.0742057754	64 19
0.0742033391	2 38 418 0
0.0741837414	33 0 79 80
0.0741757762	30 99
0.0741562378	19 928 893
0.0741319511	999 427
0.0740941861	30 825
0.0740855506	10 624
0.0740821237	10 306 1806
0.0740821237	10 651 1532
0.0740142517	7 410 9
0.0740142517	7 330 9
0.0739068733	229 1369
0.0738113730	47 0 157
0.0738006595	48 7 9
0.0737370993	9 17
0.0737132110	75 804
0.0737132110	75 1119
0.0737132110	75 1178
0.0737132110	75 315
0.0737132110	75 2208
0.0737132110	75 2368
0.0736927776	10 34
0.0736463354	37 34 51
0.0735652879	67 51 1646 33
0.0735101233	936 19
0.0735101233	1154 19
0.0734667783	40 424
0.0734241308	423 40 424
0.0734176309	427 1766 3
0.0732401574	10 72 79 80
0.0732222277	2530 50 2
0.0731507171	2 79 80 418 9
0.0730941861	19 1344
0.0730941861	7 325
0.0730941861	7 1478
0.0730941861	10 1773
0.0730941861	10 1726
0.0730907203	2 271 274 893
0.0730429802	656 9
0.0729968367	263 42 33
0.0729819200	428 3
0.0729278979	418 0 19 2
0.0729269143	2 30 0
0.0729068733	399 743
0.0728950291	75 1177
0.0728113730	10 0 8240
0.0728077423	1849 19
0.0727727138	263 464
0.0727541676	208 50
0.0727132110	50 555
0.0727132110	86 431
0.0726613730	384 30 2
0.0726152787	424 0
0.0725652879	10 1011 19
0.0725482750	34 10
0.0724837131	10 143 19 2
0.0724801507	29 9
0.0724589522	79 80
0.0724552912	7 10 1806
0.0724382585	7 1254 9
0.0724224120	67 196 19 10
0.0724153391	9 9 4376 9
0.0724153391	9 9 3650 9
0.0723602891	743 45 86
0.0723392859	760 1490
0.0722057754	2379 19
0.0722057754	393 19
0.0721532367	1766 9
0.0721214004	743 37
0.0719858353	30 10 19
0.0719605506	140 51
0.0719420464	10 428 30 2
0.0717240536	2 79 80 928 893
0.0717206496	422 7
0.0716844701	708 67
0.0716608229	3 42 51 2 271
0.0716367165	10 1316 19
0.0716042302	67 1301 75
0.0715796864	427 406 3
0.0715101233	756 7
0.0715101233	1274 19
0.0713993466	854 97 37
0.0713442577	1737 9
0.0713097589	825 0 427
0.0712377777	96 2
0.0711938317	33 928 893
0.0711727654	10 2 227
0.0711647788	9 9 9 9 9 9 9 9 9 9 9 9 9
0.0710999070	170 50 57
0.0710995140	824 2903
0.0710941861	7 696
0.0710855506	185 611
0.0710716352	427 0 9 2
0.0710134607	396 9
0.0709605506	564 51
0.0709605506	262 0
0.0709430702	9 853 37 10
0.0709061302	40 7 40 64
